chrY	20324622	20337994	1	1	0	1	0	16
chrY	20334994	20348994	1	1	0	0	2	24
chrY	20339495	20348994	1	1	0	0	2	24
chrY	20340937	20346562	1	1	0	0	2	24
chrY	20341744	20348994	1	1	0	0	2	24
chrY	21523591	21524709	1	1	1	0	1	3
chrY	21524623	21524709	1	1	1	0	1	3
chrY	21547132	21548249	1	1	1	0	1	3
chrY	21548164	21548249	1	1	1	0	1	3
chrY	21881153	21881239	2	2	1	0	1	3
chrY	21881153	21882271	2	2	1	0	1	3
chrY	21904695	21904780	2	2	1	0	1	3
chrY	21904695	21905812	2	2	1	0	1	3
chrY	22240798	22241018	2	2	0	0	1	15
chrY	22416719	22416804	1	1	1	0	1	3
chrY	23157642	23159952	2	2	1	0	1	4
chrY	23241678	23243989	1	1	1	0	1	4
chrY	23958218	23965502	1	5	0	0	2	16
chrY	24862134	24864445	1	1	1	0	1	4
chrY	26642893	26653593	1	1	0	0	1	23
chrY	26646679	26670967	1	1	0	0	1	18
chrY	26649559	26670967	1	1	0	0	1	18
chrY	26661834	26670967	1	1	0	0	2	25
chrY	26664682	26670967	1	1	0	0	2	25
chrY	26667536	26670967	1	1	0	0	1	18
chrY	56826554	56829465	2	2	0	0	1	20
chrY	56831042	56832653	2	2	0	0	2	16
chrY	56831042	56834227	2	2	0	0	2	16
chrY	56835056	56835675	2	2	0	0	5	24
chrY	56837195	56840947	1	1	0	0	2	20
chrY	56837195	56842174	1	1	0	0	1	17
chrY	56837399	56840880	1	1	0	1	0	20
chrY	56837431	56843839	1	1	0	0	1	19
chrY	56837605	56840880	1	1	0	1	0	17
chrY	56837740	56847168	1	1	0	0	1	18
chrY	56837877	56848460	1	1	0	0	1	18
chrY	56838014	56840674	1	1	0	2	0	15
chrY	56838287	56850989	1	1	0	3	0	13
chrY	56838355	56848800	1	1	0	1	0	20
chrY	56838355	56850921	1	1	0	1	0	20
chrY	56838422	56840334	1	1	0	0	1	20
chrY	56838422	56840537	1	1	0	1	0	25
chrY	56838490	56842787	1	1	0	1	0	20
chrY	56838662	56839004	2	2	0	0	1	20
chrY	56838662	56839686	2	2	0	0	1	20
chrY	56838662	56849043	2	2	0	0	1	20
chrY	56838694	56848938	1	1	0	0	6	20
chrY	56838751	56844340	2	2	0	0	1	21
chrY	56838895	56850442	2	2	0	0	1	21
chrY	56838908	56847450	2	2	0	0	1	25
chrY	56839008	56844462	1	1	0	0	5	22
chrY	56839008	56846526	1	1	0	0	3	17
chrY	56839446	56840334	1	1	0	0	1	20
chrY	56839718	56840334	1	1	0	0	1	20
chrY	56839718	56842719	1	1	0	0	1	22
chrY	56839786	56848460	1	1	0	0	1	18
chrY	56839992	56843806	1	1	0	0	1	16
chrY	56839992	56846962	1	1	0	0	2	20
chrY	56840061	56841084	1	1	0	0	1	19
chrY	56840061	56842855	1	1	0	0	1	19
chrY	56840061	56843195	1	1	0	0	1	19
chrY	56840061	56846962	1	1	0	0	1	19
chrY	56840061	56847168	1	1	0	0	1	20
chrY	56840061	56847848	1	1	0	0	1	19
chrY	56840266	56846267	1	1	0	0	3	15
chrY	56840403	56850377	1	1	0	0	2	22
chrY	56840606	56840674	1	1	0	1	2	12
chrY	56840606	56842514	1	1	0	0	2	25
chrY	56840606	56843195	1	1	0	0	2	20
chrY	56840606	56848800	1	1	0	1	0	16
chrY	56840812	56841152	1	1	0	0	1	17
chrY	56841222	56842719	1	1	0	0	1	22
chrY	56841591	56843425	2	4	0	0	2	19
chrY	56841652	56842126	1	3	0	2	0	14
chrY	56841831	56842715	2	2	0	0	1	24
chrY	56841835	56850853	1	1	0	1	2	20
chrY	56841845	56842048	2	2	0	1	0	20
chrY	56842310	56850921	1	1	0	1	0	20
chrY	56842378	56849143	1	1	0	0	1	22
chrY	56842378	56850240	1	1	0	0	1	22
chrY	56842443	56842851	2	2	0	0	3	13
chrY	56842443	56843191	2	2	0	0	3	13
chrY	56842443	56844211	2	2	0	0	3	13
chrY	56842443	56845169	2	2	0	0	3	13
chrY	56842443	56845374	2	2	0	0	3	13
chrY	56842443	56846958	2	2	0	0	3	13
chrY	56842443	56847844	2	2	0	0	3	13
chrY	56842708	56844340	2	2	0	0	7	20
chrY	56842708	56846392	2	2	0	0	3	19
chrY	56842720	56850921	1	1	0	0	1	12
chrY	56842837	56843244	2	2	0	1	0	19
chrY	56842856	56849691	1	1	0	0	1	12
chrY	56842921	56847574	2	2	0	0	3	16
chrY	56842921	56851120	2	2	0	0	2	16
chrY	56843196	56846198	1	1	0	0	1	16
chrY	56843233	56850483	2	2	0	0	3	18
chrY	56843264	56850921	1	1	0	0	1	12
chrY	56843360	56848965	2	2	0	0	1	23
chrY	56843536	56848938	1	1	0	0	6	20
chrY	56843597	56848185	2	2	0	0	1	17
chrY	56843848	56844462	1	1	0	0	10	24
chrY	56843848	56846526	1	1	0	0	4	21
chrY	56843876	56844215	1	1	0	0	1	25
chrY	56843876	56844901	1	1	0	0	2	12
chrY	56843876	56848869	1	1	0	0	2	12
chrY	56844013	56847645	1	1	0	0	1	18
chrY	56844081	56847236	1	1	0	0	1	20
chrY	56844101	56850873	1	1	0	0	1	17
chrY	56844422	56847645	1	1	0	0	1	18
chrY	56844490	56847168	1	1	0	0	1	18
chrY	56844490	56847848	1	1	0	0	1	16
chrY	56844559	56849622	1	1	0	0	2	20
chrY	56844696	56848460	1	1	0	0	1	18
chrY	56844833	56850853	1	1	0	0	1	15
chrY	56844922	56846012	1	1	0	0	1	17
chrY	56845106	56847168	1	1	0	0	1	20
chrY	56845174	56846962	1	1	0	0	1	18
chrY	56845174	56847848	1	1	0	0	1	18
chrY	56845311	56848938	1	1	0	0	6	20
chrY	56845311	56851393	1	1	0	0	1	16
chrY	56845447	56850921	1	1	0	2	0	17
chrY	56845691	56846526	1	1	0	0	1	16
chrY	56845857	56848938	1	1	0	4	0	20
chrY	56845924	56848938	1	1	0	0	6	20
chrY	56845924	56851393	1	1	0	0	1	16
chrY	56846025	56850341	1	1	0	1	0	19
chrY	56846058	56850442	2	2	0	0	1	21
chrY	56846058	56850712	2	2	0	0	3	18
chrY	56846131	56851124	1	1	0	0	3	23
chrY	56846486	56847645	1	1	0	0	1	18
chrY	56846554	56847168	1	1	0	0	1	18
chrY	56846554	56847848	1	1	0	0	1	16
chrY	56846623	56849622	1	1	0	0	2	20
chrY	56846760	56848460	1	1	0	0	1	18
chrY	56846963	56848938	1	1	0	0	1	18
chrY	56846963	56849964	1	1	0	0	1	18
chrY	56846963	56850171	1	1	0	0	1	18
chrY	56846963	56850377	1	1	0	0	1	18
chrY	56846963	56850514	1	1	0	0	1	18
chrY	56846963	56851393	1	1	0	0	1	18
chrY	56847069	56849043	2	2	0	0	1	20
chrY	56847337	56848902	1	1	0	1	0	21
chrY	56847373	56847848	1	1	0	0	3	21
chrY	56847373	56850377	1	1	0	0	3	21
chrY	56847579	56848938	1	1	0	0	3	20
chrY	56847802	56850669	1	3	0	0	4	22
chrY	56847985	56848938	1	1	0	0	6	20
chrY	56847985	56850308	1	1	0	0	3	20
chrY	56847985	56851393	1	1	0	0	1	16
chrY	56848053	56850785	1	1	0	0	4	22
chrY	56848149	56848965	2	2	0	0	1	23
chrY	56848734	56848938	1	1	0	0	6	20
chrY	56848734	56851124	1	1	0	0	1	23
chrY	56848734	56851393	1	1	0	0	1	16
chrY	56848801	56848938	1	1	0	0	6	20
chrY	56848801	56851393	1	1	0	0	1	16
chrY	56848935	56850442	2	2	0	0	1	21
chrY	56849418	56850853	1	1	0	1	0	15
chrY	56850854	56851393	1	1	0	0	1	16
chrY	56851463	56851600	1	1	0	1	0	23
chrY	57185080	57186897	1	3	0	0	1	24
chrY	57216680	57216783	1	1	0	0	1	19
chr17_GL000205v2_random	2425	16503	1	1	0	0	2	16
chr17_GL000205v2_random	2826	36928	2	2	0	0	1	22
chr17_GL000205v2_random	9455	13674	2	2	0	2	0	16
chr17_GL000205v2_random	9720	14418	2	2	0	0	1	14
chr17_GL000205v2_random	88187	88465	1	1	0	0	2	24
chr17_GL000205v2_random	88187	88746	1	1	0	0	2	22
chr17_GL000205v2_random	89096	89511	2	4	0	0	1	21
chr17_GL000205v2_random	89173	89449	1	1	0	0	1	14
chrUn_GL000195v1	30911	31609	1	1	0	0	3	20
chrUn_GL000195v1	30962	32492	1	1	0	1	0	18
chrUn_GL000195v1	31014	31711	2	2	0	0	2	21
chrUn_GL000195v1	31137	31555	1	1	0	0	1	12
chrUn_GL000195v1	31137	31962	1	1	0	0	1	21
chrUn_GL000195v1	31417	32102	1	3	0	0	1	20
chrUn_GL000195v1	31534	32507	2	2	0	0	1	14
chrUn_GL000195v1	31556	31962	1	1	0	0	2	18
chrUn_GL000195v1	31556	32242	1	1	0	0	1	24
chrUn_GL000195v1	31696	32731	1	3	0	1	0	22
chr12_KI270834v1_alt	85550	85683	1	1	0	0	1	16
chr6_GL000254v2_alt	1144600	1286636	0	0	1	3	31	24
chr6_GL000254v2_alt	1921960	1922121	1	1	1	0	2	3
chr6_GL000254v2_alt	2400628	2400631	0	0	1	0	1	11
chr6_GL000254v2_alt	2508983	2509244	2	2	1	0	5	25
chr6_GL000254v2_alt	2509404	2509687	2	2	1	0	2	7
chr6_GL000254v2_alt	2696638	2697078	2	2	1	1	0	3
chr6_GL000254v2_alt	2697239	2697249	0	0	1	1	0	19
chr6_GL000254v2_alt	2991494	2993521	2	2	1	0	1	3
chr6_GL000254v2_alt	3204262	3204687	2	2	1	0	4	3
chr6_GL000254v2_alt	3314548	3314656	1	1	1	0	3	4
chr6_GL000254v2_alt	3471875	3472114	2	2	1	0	1	5
chr6_GL000254v2_alt	3512282	3512445	2	2	1	0	1	5
chr6_GL000254v2_alt	3528491	3528619	2	2	1	0	1	22
chr6_GL000254v2_alt	3528707	3528828	2	2	1	0	1	19
chr6_GL000254v2_alt	4136722	4136810	2	2	1	0	1	3
chr6_GL000254v2_alt	4143344	4143878	1	1	1	0	3	3
chr6_GL000254v2_alt	4151233	4153049	2	4	0	0	1	21
chr6_GL000254v2_alt	4254315	4254840	2	2	0	0	1	23
chr6_GL000254v2_alt	4708689	4711762	1	1	1	0	2	22
chr6_GL000254v2_alt	4711850	4711930	1	1	1	0	2	19
chr16_KI270854v1_alt	68499	68608	1	1	0	2	0	22
chr16_KI270854v1_alt	96871	97867	1	1	0	0	1	21
chr16_KI270854v1_alt	96994	97867	1	1	0	0	1	21
chr16_KI270854v1_alt	97076	97867	1	1	0	0	1	21
chr16_KI270854v1_alt	97294	97867	1	1	0	0	1	21
chr16_KI270854v1_alt	97335	97867	1	1	0	0	1	21
chr16_KI270854v1_alt	97417	97867	1	1	0	0	1	21
chr16_KI270854v1_alt	97704	97867	1	1	0	0	1	21
chr16_KI270854v1_alt	97786	97867	1	1	0	0	1	21
chr16_KI270854v1_alt	106938	107402	2	2	0	0	2	21
chr16_KI270854v1_alt	107035	107402	2	2	0	0	2	21
chrUn_KI270743v1	151258	151698	2	4	0	1	0	16
chrUn_KI270743v1	156208	162663	1	1	0	0	1	16
chrUn_KI270743v1	161356	161943	1	1	0	0	2	13
chrUn_KI270743v1	203136	203240	2	2	0	1	0	16
chrUn_KI270757v1	2765	4990	1	1	0	0	3	23
chrUn_KI270757v1	64690	70832	1	1	0	0	1	24
chr8_KI270819v1_alt	102795	102896	1	1	0	0	1	17
chr8_KI270819v1_alt	118529	118568	1	1	0	0	1	23
chr8_KI270819v1_alt	118529	118608	1	1	0	0	1	23
chr15_KI270905v1_alt	597817	598005	0	0	1	1	0	4
chr15_KI270905v1_alt	598180	598197	0	0	1	0	1	19
chr15_KI270905v1_alt	598190	598249	1	5	1	0	1	17
chr15_KI270905v1_alt	1834777	1834824	2	2	0	0	1	18
chr15_KI270905v1_alt	1834777	1834944	2	2	0	0	1	18
chr15_KI270905v1_alt	1834777	1835130	2	2	0	0	1	18
chr15_KI270905v1_alt	1834777	1835241	2	2	0	0	1	18
chr15_KI270905v1_alt	1834777	1835448	2	2	0	0	1	18
chr15_KI270905v1_alt	1834777	1835589	2	2	0	0	1	18
chr15_KI270905v1_alt	1834777	1835688	2	2	0	0	1	18
chr15_KI270905v1_alt	1834777	1835822	2	2	0	0	1	18
chr15_KI270905v1_alt	1834777	1835889	2	2	0	0	1	18
chr15_KI270905v1_alt	1835701	1835742	2	2	0	1	0	25
chr15_KI270905v1_alt	2233036	2233279	2	2	0	0	1	24
chr15_KI270905v1_alt	2233081	2233686	2	2	0	1	0	18
chr15_KI270905v1_alt	2233364	2234333	2	2	0	0	2	19
chr15_KI270905v1_alt	2233364	2235298	2	2	0	0	2	19
chr15_KI270905v1_alt	2233624	2233719	2	2	0	0	1	23
chr15_KI270905v1_alt	2233645	2233719	2	2	0	0	1	23
chr15_KI270905v1_alt	2233741	2233891	2	2	0	0	1	23
chr15_KI270905v1_alt	2233747	2234330	2	2	0	0	1	23
chr15_KI270905v1_alt	2233747	2235295	2	2	0	0	1	23
chr15_KI270905v1_alt	2234060	2234083	2	2	0	0	1	12
chr15_KI270905v1_alt	2234060	2235048	2	2	0	0	1	12
chr15_KI270905v1_alt	2234066	2234167	2	2	0	0	1	24
chr15_KI270905v1_alt	2234066	2234209	2	2	0	0	1	24
chr15_KI270905v1_alt	2234066	2235132	2	2	0	0	1	24
chr15_KI270905v1_alt	2234066	2235174	2	2	0	0	1	24
chr15_KI270905v1_alt	2234084	2234170	2	2	0	0	1	16
chr15_KI270905v1_alt	2234084	2234212	2	2	0	0	1	16
chr15_KI270905v1_alt	2234093	2235048	2	2	0	0	1	12
chr15_KI270905v1_alt	2234147	2234327	2	2	0	0	1	20
chr15_KI270905v1_alt	2234147	2235292	2	2	0	0	1	20
chr15_KI270905v1_alt	2234156	2234916	2	2	0	1	0	23
chr15_KI270905v1_alt	2234156	2235048	2	2	0	0	1	12
chr15_KI270905v1_alt	2234192	2235048	2	2	0	0	1	12
chr15_KI270905v1_alt	2234198	2235072	2	2	0	0	1	22
chr15_KI270905v1_alt	2234234	2235048	2	2	0	0	1	12
chr15_KI270905v1_alt	2234346	2235048	2	2	0	0	1	16
chr15_KI270905v1_alt	2234574	2234919	2	2	0	0	1	14
chr15_KI270905v1_alt	2234574	2234967	2	2	0	0	1	14
chr15_KI270905v1_alt	2234574	2235030	2	2	0	0	1	14
chr15_KI270905v1_alt	2234574	2235093	2	2	0	0	1	14
chr15_KI270905v1_alt	2234675	2235621	2	2	0	0	2	16
chr15_KI270905v1_alt	2234938	2235015	2	2	0	4	0	25
chr15_KI270905v1_alt	2234947	2235048	2	2	0	0	1	12
chr15_KI270905v1_alt	2234986	2235292	2	2	0	0	1	20
chr15_KI270905v1_alt	2234995	2235048	2	2	0	0	1	12
chr15_KI270905v1_alt	2235025	2235048	2	2	0	0	1	12
chr15_KI270905v1_alt	2235031	2235132	2	2	0	0	1	24
chr15_KI270905v1_alt	2235031	2235174	2	2	0	0	1	24
chr15_KI270905v1_alt	2235049	2235292	2	2	0	0	1	20
chr15_KI270905v1_alt	2235112	2235292	2	2	0	0	1	20
chr15_KI270905v1_alt	2235265	2235325	2	2	0	1	0	22
chr15_KI270905v1_alt	3550159	3551279	2	4	0	0	1	12
chr15_KI270905v1_alt	3631157	3632912	2	2	0	0	1	17
chr15_KI270905v1_alt	3769663	3769663	0	0	1	1	2	21
chr8_KI270812v1_alt	237991	238170	1	1	0	0	1	15
chr8_KI270812v1_alt	238081	238260	1	1	0	0	1	25
chr8_KI270812v1_alt	238171	238260	1	1	0	0	1	25
chr8_KI270812v1_alt	238171	238440	1	1	0	0	1	13
chrUn_GL000216v2	89	5378	1	1	0	0	1	21
chrUn_GL000216v2	758	5378	1	1	0	0	1	21
chrUn_GL000216v2	913	5378	1	1	0	0	1	21
chrUn_GL000216v2	930	1875	2	2	0	1	0	12
chrUn_GL000216v2	1048	5378	1	1	0	0	1	21
chrUn_GL000216v2	1989	5378	1	1	0	0	1	21
chrUn_GL000216v2	2233	2452	2	2	0	1	0	25
chrUn_GL000216v2	2529	5378	1	1	0	0	2	24
chrUn_GL000216v2	2792	39982	1	1	0	0	3	15
chrUn_GL000216v2	2958	5378	1	1	0	0	1	21
chrUn_GL000216v2	3638	11328	1	1	0	1	0	20
chrUn_GL000216v2	4500	19044	2	2	0	0	1	16
chrUn_GL000216v2	4912	5378	1	1	0	0	1	21
chrUn_GL000216v2	5056	5378	1	1	0	0	1	21
chrUn_GL000216v2	5200	5378	1	1	0	0	1	21
chrUn_GL000216v2	5324	14142	1	1	0	0	1	13
chrUn_GL000216v2	5447	12324	2	2	0	0	1	19
chrUn_GL000216v2	5647	17969	2	2	0	0	1	14
chrUn_GL000216v2	5647	27722	2	2	0	0	1	14
chrUn_GL000216v2	7567	13221	2	2	0	0	3	16
chrUn_GL000216v2	8730	12550	2	2	0	3	0	23
chrUn_GL000216v2	8878	16585	2	2	0	0	2	15
chrUn_GL000216v2	8878	23620	2	2	0	0	2	15
chrUn_GL000216v2	8878	24115	2	2	0	0	2	15
chrUn_GL000216v2	8878	24434	2	2	0	0	1	15
chrUn_GL000216v2	9684	14142	1	1	0	0	1	13
chrUn_GL000216v2	9857	26476	1	1	0	0	2	23
chrUn_GL000216v2	9955	19084	2	2	0	1	0	23
chrUn_GL000216v2	10097	24311	1	1	0	1	0	14
chrUn_GL000216v2	11218	16585	2	2	0	0	2	15
chrUn_GL000216v2	11218	23620	2	2	0	0	2	15
chrUn_GL000216v2	11218	24115	2	2	0	0	2	15
chrUn_GL000216v2	12583	22170	2	2	0	0	2	23
chrUn_GL000216v2	12583	31943	2	2	0	0	2	23
chrUn_GL000216v2	12987	55473	2	2	0	1	1	21
chrUn_GL000216v2	15566	28857	2	2	0	2	0	21
chrUn_GL000216v2	17116	32897	2	2	0	0	3	24
chrUn_GL000216v2	18026	37080	2	2	0	0	1	20
chrUn_GL000216v2	18185	55473	2	2	0	2	0	20
chrUn_GL000216v2	18560	32897	2	2	0	0	3	24
chrUn_GL000216v2	19246	20858	1	1	0	1	0	22
chrUn_GL000216v2	19382	71864	1	3	0	0	2	23
chrUn_GL000216v2	22113	25154	1	1	0	2	0	17
chrUn_GL000216v2	22176	25618	2	2	0	2	0	19
chrUn_GL000216v2	23261	44004	2	2	0	2	1	17
chrUn_GL000216v2	23546	31943	2	2	0	0	2	23
chrUn_GL000216v2	24237	26476	1	1	0	0	2	23
chrUn_GL000216v2	26555	45992	2	2	0	1	0	17
chrUn_GL000216v2	27779	37080	2	2	0	0	1	20
chrUn_GL000216v2	28333	32897	2	2	0	0	3	24
chrUn_GL000216v2	28494	65380	1	1	0	1	0	24
chrUn_GL000216v2	33164	39982	1	1	0	0	1	25
chrUn_GL000216v2	33164	81825	1	1	0	1	0	19
chrUn_GL000216v2	33275	69337	1	1	0	2	8	23
chrUn_GL000216v2	33972	63079	1	1	0	2	0	23
chrUn_GL000216v2	35671	78820	1	1	0	0	1	20
chrUn_GL000216v2	39570	64238	1	1	0	0	1	15
chrUn_GL000216v2	46910	48759	2	2	0	2	0	19
chrUn_GL000216v2	47310	71566	2	2	0	0	2	24
chrUn_GL000216v2	48036	66506	1	1	0	0	1	19
chrUn_GL000216v2	49347	81537	1	1	0	0	1	17
chrUn_GL000216v2	60288	81537	1	1	0	0	1	17
chrUn_GL000216v2	76291	82457	1	1	0	1	0	23
chrUn_GL000216v2	136516	142614	2	2	0	0	1	22
chrUn_GL000216v2	136516	146985	2	2	0	0	3	22
chrUn_GL000216v2	136535	159503	1	1	0	0	2	18
chrUn_GL000216v2	136584	138914	2	2	0	0	1	18
chrUn_GL000216v2	136584	148554	2	2	0	0	2	22
chrUn_GL000216v2	136584	149368	2	2	0	0	2	22
chrUn_GL000216v2	136653	139458	2	2	0	0	3	23
chrUn_GL000216v2	136653	141519	2	2	0	0	1	23
chrUn_GL000216v2	136653	147326	2	2	0	0	1	23
chrUn_GL000216v2	136653	154902	2	2	0	0	1	23
chrUn_GL000216v2	136653	157708	2	2	0	0	1	23
chrUn_GL000216v2	136653	159142	2	2	0	0	3	23
chrUn_GL000216v2	136653	159893	2	2	0	0	2	23
chrUn_GL000216v2	137564	147414	1	1	0	0	2	24
chrUn_GL000216v2	137564	150206	1	1	0	0	1	16
chrUn_GL000216v2	137682	139458	2	2	0	0	2	22
chrUn_GL000216v2	137682	159142	2	2	0	0	2	22
chrUn_GL000216v2	137750	155451	2	2	0	0	2	22
chrUn_GL000216v2	138094	147870	2	2	0	1	0	12
chrUn_GL000216v2	138368	141246	2	2	0	0	2	14
chrUn_GL000216v2	138368	147939	2	2	0	0	2	14
chrUn_GL000216v2	138372	138508	1	1	0	0	1	12
chrUn_GL000216v2	138505	142614	2	2	0	0	1	22
chrUn_GL000216v2	138505	148214	2	2	0	0	1	21
chrUn_GL000216v2	138505	149033	2	2	0	0	1	21
chrUn_GL000216v2	138574	173685	2	2	0	0	2	22
chrUn_GL000216v2	138746	141214	2	2	0	0	1	25
chrUn_GL000216v2	138746	149675	2	2	0	0	1	25
chrUn_GL000216v2	138759	157963	2	4	0	0	1	12
chrUn_GL000216v2	138817	142035	1	1	0	0	1	15
chrUn_GL000216v2	138817	157678	1	1	0	0	1	15
chrUn_GL000216v2	139118	141110	2	2	0	0	1	16
chrUn_GL000216v2	139190	139449	1	1	0	2	1	16
chrUn_GL000216v2	139527	139595	2	2	0	3	0	20
chrUn_GL000216v2	139596	149639	2	2	0	0	1	22
chrUn_GL000216v2	139664	148214	2	2	0	0	1	14
chrUn_GL000216v2	139664	149033	2	2	0	0	1	14
chrUn_GL000216v2	139721	159610	1	1	0	2	0	24
chrUn_GL000216v2	139898	140734	1	1	0	0	1	18
chrUn_GL000216v2	139898	159515	1	1	0	0	1	18
chrUn_GL000216v2	139935	141860	2	2	0	0	1	22
chrUn_GL000216v2	139935	150941	2	2	0	0	1	22
chrUn_GL000216v2	140153	146172	2	2	0	0	1	17
chrUn_GL000216v2	140290	142614	2	2	0	0	1	22
chrUn_GL000216v2	140290	146985	2	2	0	0	3	22
chrUn_GL000216v2	140290	150941	2	2	0	0	1	16
chrUn_GL000216v2	140290	155726	2	2	0	0	1	16
chrUn_GL000216v2	140359	141860	2	2	0	0	1	16
chrUn_GL000216v2	140359	151010	2	2	0	0	1	22
chrUn_GL000216v2	140359	152169	2	2	0	0	1	22
chrUn_GL000216v2	140359	155451	2	2	0	0	1	20
chrUn_GL000216v2	140427	149639	2	2	0	0	1	21
chrUn_GL000216v2	140463	150361	2	2	0	0	1	25
chrUn_GL000216v2	140598	149469	2	2	0	0	3	16
chrUn_GL000216v2	140653	151098	1	1	0	0	3	21
chrUn_GL000216v2	140653	153148	1	1	0	0	6	21
chrUn_GL000216v2	140701	148283	2	2	0	0	1	21
chrUn_GL000216v2	140701	149102	2	2	0	0	1	21
chrUn_GL000216v2	140701	154494	2	2	0	0	2	24
chrUn_GL000216v2	140701	155931	2	2	0	2	1	20
chrUn_GL000216v2	140701	156611	2	2	0	0	1	14
chrUn_GL000216v2	140701	158395	2	2	0	0	1	14
chrUn_GL000216v2	140976	142614	2	2	0	0	1	21
chrUn_GL000216v2	141179	149639	2	2	0	0	1	20
chrUn_GL000216v2	141383	174161	2	2	0	0	1	20
chrUn_GL000216v2	141452	142614	2	2	0	0	1	22
chrUn_GL000216v2	141656	151349	2	2	0	0	2	17
chrUn_GL000216v2	141675	152051	1	1	0	0	1	23
chrUn_GL000216v2	141675	154100	1	1	0	0	1	23
chrUn_GL000216v2	142030	149469	2	2	0	0	1	14
chrUn_GL000216v2	142102	174061	2	2	0	0	3	21
chrUn_GL000216v2	142341	142614	2	2	0	0	1	22
chrUn_GL000216v2	142341	146985	2	2	0	0	3	22
chrUn_GL000216v2	142341	147870	2	2	0	0	1	19
chrUn_GL000216v2	142410	155246	2	2	0	0	2	22
chrUn_GL000216v2	142478	145831	2	2	0	1	0	16
chrUn_GL000216v2	142478	147258	2	2	0	0	2	20
chrUn_GL000216v2	142478	147939	2	2	0	0	1	20
chrUn_GL000216v2	142478	149503	2	2	0	0	1	22
chrUn_GL000216v2	142478	159552	2	2	0	0	1	16
chrUn_GL000216v2	142536	152436	1	1	0	0	1	24
chrUn_GL000216v2	142604	149833	1	1	0	0	2	19
chrUn_GL000216v2	142604	155097	1	1	0	0	2	23
chrUn_GL000216v2	142604	157012	1	1	0	0	2	23
chrUn_GL000216v2	142651	150361	2	2	0	1	0	16
chrUn_GL000216v2	142820	155451	2	2	0	2	0	17
chrUn_GL000216v2	143048	175695	1	1	0	0	1	18
chrUn_GL000216v2	145377	150068	1	1	0	0	1	24
chrUn_GL000216v2	145494	174161	2	2	0	0	1	18
chrUn_GL000216v2	145964	146510	2	2	0	0	1	22
chrUn_GL000216v2	145964	157978	2	2	0	3	0	22
chrUn_GL000216v2	145988	150548	1	1	0	0	5	17
chrUn_GL000216v2	146173	156748	2	2	0	0	1	14
chrUn_GL000216v2	146311	148283	2	2	0	0	1	22
chrUn_GL000216v2	146311	149102	2	2	0	0	1	22
chrUn_GL000216v2	146311	150666	2	2	0	6	0	23
chrUn_GL000216v2	146311	155451	2	2	0	0	1	15
chrUn_GL000216v2	146383	148218	1	1	0	0	2	22
chrUn_GL000216v2	146383	149037	1	1	0	0	2	22
chrUn_GL000216v2	146516	147326	2	2	0	0	2	22
chrUn_GL000216v2	146516	154902	2	2	0	0	1	17
chrUn_GL000216v2	146516	155108	2	2	0	0	1	19
chrUn_GL000216v2	146516	156201	2	2	0	0	1	20
chrUn_GL000216v2	146516	157708	2	2	0	0	1	17
chrUn_GL000216v2	146719	147326	2	2	0	0	2	20
chrUn_GL000216v2	146719	154902	2	2	0	0	2	20
chrUn_GL000216v2	146719	157708	2	2	0	0	2	20
chrUn_GL000216v2	146878	147013	2	2	0	0	1	19
chrUn_GL000216v2	146878	148036	2	2	0	0	1	16
chrUn_GL000216v2	146878	148105	2	2	0	0	2	22
chrUn_GL000216v2	146878	148855	2	2	0	0	1	16
chrUn_GL000216v2	146878	148924	2	2	0	0	1	22
chrUn_GL000216v2	146878	152882	2	2	0	0	2	19
chrUn_GL000216v2	146878	155548	2	2	0	0	1	16
chrUn_GL000216v2	146878	155617	2	2	0	2	15	22
chrUn_GL000216v2	146878	157394	2	2	0	0	1	19
chrUn_GL000216v2	146878	159647	2	2	0	0	10	22
chrUn_GL000216v2	146878	172693	2	2	0	0	7	22
chrUn_GL000216v2	146918	151349	2	2	0	0	2	17
chrUn_GL000216v2	146986	154629	2	2	0	0	2	22
chrUn_GL000216v2	146986	157366	2	2	0	0	2	22
chrUn_GL000216v2	147054	152580	2	2	0	0	1	17
chrUn_GL000216v2	147054	155108	2	2	0	0	1	20
chrUn_GL000216v2	147054	156817	2	2	0	0	2	19
chrUn_GL000216v2	147073	151368	1	1	0	0	1	24
chrUn_GL000216v2	147073	159503	1	1	0	0	3	21
chrUn_GL000216v2	147123	147870	2	2	0	0	1	19
chrUn_GL000216v2	147292	149469	2	2	0	0	1	14
chrUn_GL000216v2	147513	147581	2	4	0	0	1	24
chrUn_GL000216v2	147533	149707	2	2	0	0	1	20
chrUn_GL000216v2	147533	151963	2	2	0	0	1	20
chrUn_GL000216v2	147533	154012	2	2	0	0	1	20
chrUn_GL000216v2	147533	156748	2	2	0	0	1	20
chrUn_GL000216v2	147533	158257	2	2	0	0	1	20
chrUn_GL000216v2	147533	158734	2	2	0	0	3	18
chrUn_GL000216v2	147533	160095	2	2	0	0	3	18
chrUn_GL000216v2	147738	147939	2	2	0	0	1	20
chrUn_GL000216v2	147738	149503	2	2	0	0	1	22
chrUn_GL000216v2	147738	149913	2	2	0	2	0	20
chrUn_GL000216v2	147738	156817	2	2	0	1	0	15
chrUn_GL000216v2	147738	159552	2	2	0	0	1	16
chrUn_GL000216v2	147738	174773	2	2	0	0	2	18
